round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,6,0,0,23,0.045294861996808322,0.025210999999999997,0.019515999999999999,29560832,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4900,0,2,0
0,6,1,1,23,0.036835300998063758,0.020163999999999998,0.016558,29741056,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4890,0,1,0
0,6,0,1,10,0.020081951999600278,0.015959000000000001,0.0040010000000000002,25411584,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3856,0,1,0
0,6,1,0,10,0.022784507000324083,0.013800999999999999,0.0088859999999999998,25329664,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3850,0,1,0
0,6,0,0,13,0.02129120399695239,0.010383999999999999,0.010806999999999999,25088000,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3886,0,1,0
0,6,1,1,13,0.020830949000810506,0.0043400000000000001,0.016400999999999999,26370048,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3895,0,1,0
0,6,0,0,4,0.022144065998872975,0.0075129999999999997,0.014523999999999999,25329664,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3857,0,1,1
0,6,1,1,4,0.029159467998397304,0.029016999999999998,0,25051136,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3862,0,1,1
0,6,0,0,17,0.026482623001356842,0.011398999999999999,0.014981999999999999,27140096,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4258,0,1,0
0,6,1,1,17,0.028950247000466334,0.020386999999999999,0.0084510000000000002,26845184,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4269,0,1,0
0,6,0,1,1,0.027174797000043327,0.018346999999999999,0.0087279999999999996,24444928,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3650,0,1,0
0,6,1,0,1,0.021771115996671142,0.010999999999999999,0.010664999999999999,24506368,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3638,0,1,1
0,7,0,1,8,0.02709816200149362,0.012225999999999999,0.014770999999999999,25427968,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3921,0,1,1
0,7,1,0,8,0.021387328997661825,0.010612,0.010678,25534464,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3916,0,1,0
0,7,0,0,12,0.042498213999351719,0.020579,0.0079430000000000004,25309184,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3923,0,1,0
0,7,1,1,12,0.03112076500110561,0.030983999999999998,0,26472448,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3930,0,1,1
0,7,0,1,17,0.035709457002667477,0.019193999999999999,0.016289999999999999,27205632,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4251,0,1,1
0,7,1,0,17,0.027552014002139913,0.019837,0.0075859999999999999,26808320,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4261,0,1,1
0,7,0,1,3,0.061086494999472052,0.027538,0.032173,24604672,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3632,0,1,1
0,7,1,0,3,0.019994606002001092,0.0040980000000000001,0.015774,24313856,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3643,0,1,0
0,7,0,1,6,0.022362973999406677,0.014702,0.0075519999999999997,25448448,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3864,0,1,0
0,7,1,0,6,0.021010764001403004,0.016756999999999998,0.0041389999999999995,24944640,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3855,0,1,0
0,7,0,0,22,0.049334713999996893,0.036913999999999995,0.01223,29536256,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4841,0,1,0
0,7,1,1,22,0.044786056998418644,0.044678999999999996,0,29573120,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4829,0,1,0
0,7,0,1,18,0.025189641997712897,0.017850999999999999,0.0072289999999999993,27156480,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4241,0,1,0
0,7,1,0,18,0.026331521999964025,0.022325999999999999,0.003898,26898432,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4247,0,1,0
0,7,0,0,10,0.020782134000910446,0.012197999999999999,0.008454999999999999,25329664,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3851,0,1,1
0,7,1,1,10,0.022921669999050209,0.015177,0.0076419999999999995,25624576,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3838,0,1,0
0,7,0,0,9,0.017991452998103341,0.01358,0.0043249999999999999,25149440,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3850,0,1,0
0,7,1,1,9,0.018757977999484865,0.011146,0.007463,26320896,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3853,0,1,1
0,7,0,0,15,0.021756736998213455,0.0082719999999999998,0.013365,25440256,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3889,0,1,0
0,7,1,1,15,0.020711240998934954,0.010215,0.010402999999999999,25456640,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3890,0,1,0
0,7,0,0,11,0.019776369001192506,0.015695999999999998,0.0039810000000000002,25296896,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3846,0,1,1
0,7,1,1,11,0.023819475001801038,0.011757,0.011941999999999999,25403392,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3833,0,1,0
0,7,0,1,14,0.023961099999723956,0.0082969999999999988,0.015569,25346048,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3871,0,1,0
0,7,1,0,14,0.02429701100118109,0.016084999999999999,0.0078569999999999994,25288704,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3883,0,1,0
0,7,0,1,20,0.051411199001449859,0.034185,0.017072,29773824,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4864,0,1,0
0,7,1,0,20,0.045487294999475125,0.032929,0.012445999999999999,29622272,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4876,0,1,0
0,7,0,1,4,0.024549114001274575,0.020472999999999998,0.0039449999999999997,26087424,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3861,0,1,1
0,7,1,0,4,0.025000295998324873,0.021097999999999999,0.003797,25018368,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3855,0,1,0
0,7,0,1,5,0.019890551000571577,0.015859999999999999,0.0039109999999999995,25313280,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3871,0,1,1
0,7,1,0,5,0.021067076002509566,0.014003,0.0069519999999999998,25198592,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3859,0,1,1
0,7,0,1,0,0.0217047280020779,0.0082199999999999999,0.013372999999999999,24604672,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3657,0,1,1
0,7,1,0,0,0.026516114998230478,0.013306,0.01311,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3670,0,1,0
0,7,0,1,19,0.026725256000645459,0.015136999999999999,0.011467999999999999,27099136,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4259,0,1,1
0,7,1,0,19,0.031841874002566328,0.01575,0.015965999999999998,26845184,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4250,0,1,0
0,7,0,0,1,0.020191719999274937,0.012496999999999999,0.0075289999999999992,24227840,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3638,0,1,0
0,7,1,1,1,0.040782964999380056,0.028757999999999999,0.011932,25288704,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3648,0,1,0
0,7,0,1,13,0.023147624997363891,0.012631999999999999,0.0104,25608192,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3896,0,1,0
0,7,1,0,13,0.029067415998724755,0.018369999999999997,0.010588999999999999,25280512,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3885,0,1,0
0,7,0,1,23,0.043303409998770803,0.035392,0.0077929999999999996,30728192,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4908,0,1,1
0,7,1,0,23,0.040708914002607344,0.029338999999999997,0.011269999999999999,29917184,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4902,0,1,0
0,7,0,0,7,0.024623961999168387,0.012366,0.012156999999999999,25247744,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3860,0,1,0
0,7,1,1,7,0.020664057999965735,0.012168999999999999,0.0083999999999999995,26361856,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3870,0,1,0
0,7,0,0,2,0.01850250599818537,0.014853,0.0035479999999999999,24211456,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3640,0,1,0
0,7,1,1,2,0.021188758997595869,0.012794,0.0082889999999999995,24518656,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3648,0,1,1
0,7,0,1,16,0.030614256000262685,0.022551999999999999,0.0078719999999999988,28274688,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4334,0,1,0
0,7,1,0,16,0.029688626997085521,0.02581,0.0037719999999999997,27189248,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4330,0,1,0
0,7,0,0,21,0.038412258996686433,0.02896,0.009356999999999999,29523968,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4907,0,1,0
0,7,1,1,21,0.04468704099781462,0.036060999999999996,0.0085199999999999998,29872128,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4918,0,1,1
1,0,0,0,19,0.029641083998285467,0.02102,0.008515,26886144,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4248,0,1,0
1,0,1,1,19,0.047631158999138279,0.028912,0.018578999999999998,27025408,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4259,0,1,0
1,0,0,0,16,0.031345850002253428,0.023073,0.0081409999999999989,27140096,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4331,0,1,4
1,0,1,1,16,0.036851079999905778,0.019925999999999999,0.016826999999999998,27484160,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4322,0,1,0
1,0,0,1,7,0.021765697001683293,0.0087729999999999995,0.012877999999999999,25128960,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3854,0,1,0
1,0,1,0,7,0.023419966000801651,0.023306,0,25223168,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3861,0,1,2
1,0,0,0,2,0.020020203999592923,0.012128,0.0077849999999999994,24227840,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3639,0,1,0
1,0,1,1,2,0.021387884997238871,0.014138999999999999,0.0071379999999999994,24264704,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3631,0,1,3
1,0,0,0,0,0.020164292000117712,0.0075769999999999995,0.012393999999999999,24219648,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3666,0,1,0
1,0,1,1,0,0.021010494001529878,0.016725999999999998,0.004189,24489984,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3657,0,1,0
1,0,0,0,9,0.024601875000371365,0.0081879999999999991,0.016302999999999998,25264128,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3849,0,1,0
1,0,1,1,9,0.02235207299963804,0.019469999999999998,0.0027749999999999997,26324992,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3855,0,1,0
1,0,0,1,10,0.022599103998800274,0.010737999999999999,0.011758999999999999,25493504,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3839,0,1,0
1,0,1,0,10,0.021857855001144344,0.021727,0,25272320,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3847,0,1,1
1,0,0,0,3,0.024680089001776651,0.010787999999999999,0.013795,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,0
1,0,1,1,3,0.019702754998434102,0.0078689999999999993,0.011696999999999999,25341952,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3647,0,1,3
1,0,0,0,8,0.023092209998139879,0.016237999999999999,0.0067619999999999998,25399296,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3920,0,1,0
1,0,1,1,8,0.020897843001876026,0.012348999999999999,0.0084390000000000003,25722880,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3923,0,1,3
1,0,0,1,22,0.047118538001086563,0.036497999999999996,0.010530999999999999,30576640,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4843,0,1,0
1,0,1,0,22,0.056489380000130041,0.042268,0.014091999999999999,29360128,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4836,0,1,1
1,0,0,0,21,0.065500696000526659,0.038051000000000001,0.027278999999999998,29425664,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4906,0,1,0
1,0,1,1,21,0.057676481002999935,0.036448999999999995,0.021051,29986816,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4920,0,1,5
1,0,0,1,12,0.03483109100125148,0.025219999999999999,0.0084169999999999991,25702400,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3915,0,1,1
1,0,1,0,12,0.03316340400124318,0.027390999999999999,0.0056059999999999999,25554944,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3925,0,1,1
1,0,0,1,14,0.025582883001334267,0.010676,0.014744999999999999,25321472,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3887,0,1,1
1,0,1,0,14,0.022540088000823744,0.0075629999999999994,0.014744999999999999,25210880,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3878,0,1,0
1,0,0,1,17,0.028896769999846583,0.012171999999999999,0.016622999999999999,27189248,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4247,0,1,0
1,0,1,0,17,0.02793487999952049,0.019720999999999999,0.0081009999999999988,26845184,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4258,0,1,0
1,0,0,0,18,0.024937490001320839,0.017655999999999998,0.0071789999999999996,27000832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4248,0,1,0
1,0,1,1,18,0.025757205999980215,0.021682,0.003967,26951680,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4236,0,1,0
1,0,0,0,20,0.046710607002751203,0.036041999999999998,0.010560999999999999,29315072,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4873,0,1,0
1,0,1,1,20,0.053502650000154972,0.040701000000000001,0.012683,29327360,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4879,0,1,0
1,0,0,1,1,0.020053141000971664,0.016201999999999998,0.0037339999999999999,24256512,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3635,0,1,0
1,0,1,0,1,0.024306666000484256,0.011804,0.012378,24195072,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3640,0,1,0
1,0,0,0,4,0.025808870999753708,0.014102,0.011592,25264128,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3856,0,1,1
1,0,1,1,4,0.023239292000653222,0.015186999999999999,0.007951999999999999,25427968,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3865,0,1,0
1,0,0,1,11,0.019931644997996045,0.0079799999999999992,0.011847,25403392,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,0
1,0,1,0,11,0.021198863996687578,0.013042999999999999,0.0079670000000000001,25427968,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3847,0,1,2
1,0,0,1,5,0.022526486998685868,0.010666999999999999,0.011734,25542656,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3850,0,1,1
1,0,1,0,5,0.022291420002147788,0.013250999999999999,0.0089519999999999999,25141248,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3860,0,1,0
1,0,0,1,23,0.046085486999800196,0.031877999999999997,0.014097999999999999,29900800,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4888,0,1,0
1,0,1,0,23,0.041470345997367986,0.033027000000000001,0.0083039999999999989,29831168,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4904,0,1,0
1,0,0,0,6,0.021469569997861981,0.017159000000000001,0.0041919999999999995,25247744,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3855,0,1,1
1,0,1,1,6,0.02214670700050192,0.014596,0.007437,26214400,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3862,0,1,0
1,0,0,1,15,0.021977074000460561,0.0091240000000000002,0.012697,25210880,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3880,0,1,1
1,0,1,0,15,0.021385034000559244,0.012622,0.0085449999999999988,25571328,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3892,0,1,0
1,0,0,1,13,0.021420141001726734,0.017056999999999999,0.0042629999999999994,25448448,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3877,0,1,0
1,0,1,0,13,0.019898169000953203,0.0082620000000000002,0.011531999999999999,25260032,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3883,0,1,0
1,1,0,1,6,0.0193579660008254,0.0095440000000000004,0.0095969999999999996,25272320,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3847,0,1,1
1,1,1,0,6,0.024888137002562871,0.020694999999999998,0.0040679999999999996,25133056,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3853,0,1,1
1,1,0,0,15,0.024041276999923866,0.023941,0,25288704,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3886,0,1,0
1,1,1,1,15,0.028905870000016876,0.019559999999999998,0.0089959999999999988,25645056,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3881,0,1,1
