round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,6,0,0,17,0.016942399999607005,0.013054999999999999,0.0030119999999999999,64688128,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,559,0,1,2
0,6,1,1,17,0.016083034999610391,0.01188,0.0039680000000000002,64729088,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,561,0,1,0
0,6,0,1,1,0.013448281000819406,0.0091109999999999993,0.0040629999999999998,51736576,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1001,0,1,1
0,6,1,0,1,0.012988391999897431,0.00911,0.0030230000000000001,51585024,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1000,0,1,1
0,7,0,1,8,0.012656761000471306,0.010437,0.0020349999999999999,54075392,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,552,0,1,1
0,7,1,0,8,0.012392159000228276,0.0091469999999999989,0.0030499999999999998,53747712,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1000,0,1,1
0,7,0,0,12,0.014297595000243746,0.009417,0.0047079999999999995,55869440,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1000,0,1,2
0,7,1,1,12,0.015318708999984665,0.011474,0.0028639999999999998,56320000,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,552,0,1,6
0,7,0,1,17,0.016236192999713239,0.0090519999999999993,0.0070219999999999996,64282624,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,999,0,1,0
0,7,1,0,17,0.016674135000357637,0.010673,0.0057489999999999998,64438272,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1033,0,1,3
0,7,0,1,3,0.013405563999185688,0.010123,0.003029,51720192,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1001,0,1,0
0,7,1,0,3,0.011572027000511298,0.0083129999999999992,0.003114,52064256,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,549,0,1,0
0,7,0,1,6,0.012388420000206679,0.0081329999999999996,0.004065,53956608,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1000,0,1,1
0,7,1,0,6,0.011933682999369921,0.0095750000000000002,0.002088,54104064,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,554,0,1,3
0,7,0,0,22,0.020684913999502896,0.016371999999999998,0.0041009999999999996,81453056,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1017,0,1,2
0,7,1,1,22,0.019504353000229457,0.016154999999999999,0.0030299999999999997,81039360,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1010,0,1,2
0,7,0,1,18,0.014804189999267692,0.0087530000000000004,0.0058630000000000002,64372736,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1009,0,1,1
0,7,1,0,18,0.015050130999952671,0.009885999999999999,0.004947,64372736,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,2
0,7,0,0,10,0.013389552001171978,0.0086020000000000003,0.003797,53993472,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,550,0,1,5
0,7,1,1,10,0.01305684100043436,0.0087309999999999992,0.003872,53809152,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1003,0,1,7
0,7,0,0,9,0.014629399998739245,0.010572,0.0038269999999999997,53841920,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,999,0,1,1
0,7,1,1,9,0.014419453998925746,0.010321,0.0030989999999999998,53915648,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,558,0,1,2
0,7,0,0,15,0.013354401999094989,0.011157,0.002032,55943168,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,1
0,7,1,1,15,0.013364311000259477,0.0094879999999999999,0.0028379999999999998,56344576,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,556,0,1,6
0,7,0,0,11,0.012816297999961535,0.0097289999999999998,0.002918,53800960,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1000,0,1,1
0,7,1,1,11,0.012583033998453175,0.0091799999999999989,0.0030360000000000001,53821440,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,2
0,7,0,1,14,0.014210007000656333,0.0099209999999999993,0.0039509999999999997,55922688,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,2
0,7,1,0,14,0.013842164000379853,0.011578999999999999,0.0019279999999999998,56066048,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1001,0,1,2
0,7,0,1,20,0.026282316999640898,0.022086999999999999,0.0039849999999999998,81367040,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,561,0,1,2
0,7,1,0,20,0.026576946000204771,0.023271,0.0030269999999999997,81145856,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1037,0,1,2
0,7,0,1,4,0.015022356001281878,0.010879,0.0039269999999999999,53874688,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1005,0,1,2
0,7,1,0,4,0.014557879998392309,0.011217,0.0030589999999999997,54247424,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,549,0,1,4
0,7,0,1,5,0.013343799000722356,0.011150999999999999,0.0020039999999999997,53739520,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,994,0,1,1
0,7,1,0,5,0.012412089999997988,0.009441999999999999,0.0027889999999999998,54243328,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,550,0,1,1
0,7,0,1,0,0.012593387000379153,0.0082969999999999988,0.0041180000000000001,51658752,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,2
0,7,1,0,0,0.012346592000540113,0.0086949999999999996,0.0032549999999999996,51621888,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,997,0,1,1
0,7,0,1,19,0.016471406999698956,0.012381,0.0038159999999999999,64471040,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,2
0,7,1,0,19,0.015896259001237922,0.011351,0.0041259999999999995,64393216,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,2
0,7,0,0,1,0.012636557001314941,0.011202999999999999,0.0011149999999999999,51793920,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1001,0,1,3
0,7,1,1,1,0.011506635999467107,0.0082529999999999999,0.003091,51724288,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,993,0,1,1
0,7,0,1,13,0.012307451999731711,0.010099,0.0020149999999999999,56373248,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,559,0,1,0
0,7,1,0,13,0.012829369999963092,0.0093029999999999988,0.0030720000000000001,55971840,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,998,0,1,1
0,7,0,1,23,0.022718617999998969,0.018627999999999999,0.003264,81039360,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1009,0,1,4
0,7,1,0,23,0.020717998999316478,0.017219999999999999,0.003039,81580032,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,574,0,1,4
0,7,0,0,7,0.012287945000934997,0.0091000000000000004,0.0030169999999999997,53915648,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1003,0,1,1
0,7,1,1,7,0.013256832000479335,0.0075239999999999994,0.0046959999999999997,54091776,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,560,0,1,8
0,7,0,0,2,0.012869410998973763,0.0093460000000000001,0.0031259999999999999,51589120,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,2,4
0,7,1,1,2,0.012906448000649107,0.0067799999999999996,0.0058109999999999993,51929088,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1000,0,1,5
0,7,0,1,16,0.018075202000545687,0.013847,0.0039429999999999995,64684032,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,563,0,1,11
0,7,1,0,16,0.018631536000611959,0.014272,0.004052,64360448,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1002,0,1,9
0,7,0,0,21,0.020248272001481382,0.014912,0.0049589999999999999,81252352,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1036,0,1,2
0,7,1,1,21,0.019557466999685857,0.015071999999999999,0.0040200000000000001,81338368,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1010,0,1,3
1,0,0,0,19,0.016004998999051168,0.011696,0.0039129999999999998,64602112,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1005,0,1,4
1,0,1,1,19,0.016000874999008374,0.012759,0.0029250000000000001,64516096,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1013,0,1,4
1,0,0,0,16,0.019400332001168863,0.013455,0.0057710000000000001,64487424,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1001,0,1,0
1,0,1,1,16,0.018562068000392173,0.013195999999999999,0.0050660000000000002,64176128,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1004,0,1,3
1,0,0,1,7,0.013603303999843774,0.008624999999999999,0.0047819999999999998,53956608,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,998,0,1,0
1,0,1,0,7,0.013805659000354353,0.008711,0.0048329999999999996,54038528,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,997,0,1,2
1,0,0,0,2,0.01320710300024075,0.0082480000000000001,0.0041199999999999995,51920896,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,547,0,1,2
1,0,1,1,2,0.011953015000472078,0.0079039999999999996,0.0038759999999999997,52011008,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,554,0,1,1
1,0,0,0,0,0.012775269999110606,0.010928999999999999,0.00099599999999999992,51736576,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,996,0,1,5
1,0,1,1,0,0.012850840999817592,0.011193999999999999,0.0010150000000000001,52117504,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,560,0,1,7
1,0,0,0,9,0.013346574000024702,0.011259999999999999,0.001892,53915648,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,997,0,1,2
1,0,1,1,9,0.012249936999069178,0.0080149999999999996,0.0039589999999999998,54149120,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,556,0,1,1
1,0,0,1,10,0.012169861000074889,0.0089859999999999992,0.0029989999999999999,54210560,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,552,0,1,2
1,0,1,0,10,0.012513665998994838,0.0071599999999999997,0.0051149999999999998,53977088,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1035,0,1,0
1,0,0,0,3,0.013065039000139222,0.0079709999999999989,0.0048849999999999996,51789824,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1003,0,1,4
1,0,1,1,3,0.012196353000035742,0.01103,0.0010039999999999999,51744768,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1001,0,1,2
1,0,0,0,8,0.012992211000891984,0.0098379999999999995,0.002941,54161408,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,559,0,1,2
1,0,1,1,8,0.012483802000133437,0.0094970000000000002,0.0028270000000000001,53936128,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,551,0,1,3
1,0,0,1,22,0.020887183000013465,0.015747000000000001,0.0048979999999999996,81588224,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,565,0,1,1
1,0,1,0,22,0.019611159999840311,0.014239999999999999,0.0050920000000000002,81281024,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1015,0,1,2
1,0,0,0,21,0.020137790999797289,0.013873,0.0059579999999999998,81281024,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1016,0,1,4
1,0,1,1,21,0.020507657000052859,0.013883,0.0063999999999999994,81113088,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1009,0,1,2
1,0,0,1,12,0.013596119999419898,0.012421,0.000959,55836672,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,998,0,1,1
1,0,1,0,12,0.014392577999387868,0.011027,0.002993,55906304,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,998,0,1,4
1,0,0,1,14,0.014106919999903766,0.0063330000000000001,0.0073529999999999993,56274944,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1045,0,1,2
1,0,1,0,14,0.013121632000547834,0.0079089999999999994,0.0049239999999999996,55848960,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,995,0,1,4
1,0,0,1,17,0.017130451999037177,0.012118,0.0040419999999999996,64552960,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,560,0,1,2
1,0,1,0,17,0.016166139001143165,0.010827999999999999,0.0049379999999999997,64430080,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1008,0,1,4
1,0,0,0,18,0.015581210998789174,0.010480999999999999,0.0047869999999999996,64385024,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1009,0,1,6
1,0,1,1,18,0.017076146999897901,0.012756999999999999,0.0031799999999999997,64344064,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,9
1,0,0,0,20,0.027244138000241946,0.020396999999999998,0.0058349999999999999,81551360,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,566,0,1,4
1,0,1,1,20,0.027497843000674038,0.023254999999999998,0.0040419999999999996,81219584,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1011,0,1,1
1,0,0,1,1,0.011575849999644561,0.007587,0.0037709999999999996,51707904,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,997,0,1,2
1,0,1,0,1,0.013376812001297367,0.009042999999999999,0.0040249999999999999,51888128,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1001,0,1,2
1,0,0,0,4,0.014082509000218124,0.0088489999999999992,0.0049189999999999998,53776384,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1000,0,1,3
1,0,1,1,4,0.015483750999919721,0.012253,0.0022299999999999998,53952512,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1039,0,1,8
1,0,0,1,11,0.014127654998446815,0.0094789999999999996,0.0037989999999999999,53805056,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1000,0,1,2
1,0,1,0,11,0.014278809001552872,0.0091409999999999998,0.004091,54009856,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1005,0,1,8
1,0,0,1,5,0.012917355999888969,0.0087809999999999989,0.0039029999999999998,53792768,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1003,0,1,3
1,0,1,0,5,0.013116850999722374,0.0099019999999999993,0.0029640000000000001,53829632,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,999,0,1,0
1,0,0,1,23,0.021545068999330397,0.018324,0.0030360000000000001,81170432,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1010,0,1,0
1,0,1,0,23,0.021040816000095219,0.015851999999999998,0.0049389999999999998,81444864,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1014,0,1,3
1,0,0,0,6,0.012642669998967904,0.0093340000000000003,0.0030859999999999998,53932032,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,994,0,1,4
1,0,1,1,6,0.013307502000316163,0.0090530000000000003,0.0040079999999999994,53940224,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,996,0,1,0
1,0,0,1,15,0.012522171000455273,0.0092669999999999992,0.003055,56086528,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,0
1,0,1,0,15,0.013831143998686457,0.0097169999999999999,0.0038759999999999997,56352768,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1041,0,1,3
1,0,0,1,13,0.014775764999285457,0.0082439999999999996,0.005483,56201216,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1024,0,1,8
1,0,1,0,13,0.01387476499985496,0.0097479999999999997,0.0038569999999999998,56156160,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,995,0,1,1
1,1,0,1,6,0.012041707999742357,0.010801999999999999,0.001077,54239232,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,558,0,1,0
1,1,1,0,6,0.011745997999241808,0.0084130000000000003,0.0031489999999999999,54210560,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,553,0,1,0
1,1,0,0,15,0.013221868999607977,0.0089079999999999993,0.0039699999999999996,55943168,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,2
1,1,1,1,15,0.014120811998509453,0.010695,0.0031749999999999999,55996416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1004,0,1,0
1,1,0,0,14,0.013409972998488229,0.0091269999999999997,0.0040549999999999996,55955456,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,0
1,1,1,1,14,0.014954737000152818,0.010848,0.0039280000000000001,56123392,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,2
1,1,0,1,8,0.012961177000761381,0.010726999999999999,0.0019469999999999999,54153216,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,562,0,1,1
1,1,1,0,8,0.013389963998633903,0.0080759999999999998,0.0050260000000000001,53886976,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1002,0,1,5
1,1,0,1,20,0.027868635999766411,0.022369,0.0040639999999999999,81158144,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1009,0,1,14
1,1,1,0,20,0.027326589000949753,0.017689,0.0088019999999999991,81240064,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1010,0,1,4
1,1,0,1,18,0.015652063999368693,0.012345,0.0030899999999999999,64536576,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1045,0,1,0
