round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,9,1,0,3,0.060597611000000003,0.041750999999999996,0.0069649999999999998,179367936,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,27,4
0,9,0,1,5,0.44115592000000003,0.37124199999999996,0.049700000000000001,1025884160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,167,5
0,9,1,0,5,0.44074112300000001,0.37499099999999996,0.040185999999999999,1025875968,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,52,6
0,9,0,1,1,0.056420894000000006,0.038068999999999999,0.0069169999999999995,156381184,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,26,4
0,9,1,0,1,0.055814739000000002,0.037553999999999997,0.0068309999999999994,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1089,0,32,4
0,9,0,0,4,0.19737702500000001,0.154474,0.023507999999999998,428425216,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,120,5
0,9,1,1,4,0.20005941100000002,0.16438899999999998,0.016442999999999999,428552192,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1277,0,173,4
0,9,0,1,2,0.041040253000000006,0.020816999999999999,0.0088939999999999991,130977792,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,20,4
0,9,1,0,2,0.040847952,0.020711,0.008879999999999999,131547136,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,25,2
0,9,0,0,0,0.018977430999999999,0.0083109999999999989,0,55189504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
0,9,1,1,0,0.018706132,0.0040130000000000001,0.0040140000000000002,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
0,10,0,1,0,0.018270537,0.0050379999999999999,0.002526,55373824,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,4
0,10,1,0,0,0.018359834000000002,0.003839,0.0038429999999999996,55070720,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,12,3
0,10,0,1,1,0.056281513000000005,0.041295999999999999,0.0031779999999999998,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,29,4
0,10,1,0,1,0.055891944000000006,0.034223999999999997,0.010272,156545024,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,24,4
0,10,0,1,3,0.060152307000000002,0.035540999999999996,0.012936999999999999,179261440,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,32,5
0,10,1,0,3,0.060300554000000006,0.048714999999999994,0,179576832,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,29,4
0,10,0,0,5,0.42877973000000003,0.37643499999999996,0.039634999999999997,1025961984,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1132,0,312,9
0,10,1,1,5,0.44551681200000004,0.38664499999999996,0.030001,1025609728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1605,0,230,6
0,10,0,0,2,0.041148827000000006,0.023104,0.0065909999999999996,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,28,2
0,10,1,1,2,0.041043380000000004,0.023122999999999998,0.0066159999999999995,130912256,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,27,5
0,10,0,0,4,0.19913637200000001,0.16642999999999999,0.013316,428421120,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,157,5
0,10,1,1,4,0.19850174200000001,0.15547800000000001,0.023644999999999999,428331008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,91,4
0,11,0,1,2,0.040540777,0.021878999999999999,0.0072959999999999995,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,29,4
0,11,1,0,2,0.040936179000000003,0.025956999999999997,0.0037089999999999996,131059712,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,27,3
0,11,0,0,0,0.018980658000000001,0.0083260000000000001,0,55136256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,13,3
0,11,1,1,0,0.018512037000000002,0.0079550000000000003,0,55382016,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,2
0,11,0,0,1,0.055737905000000004,0.040579999999999998,0.0033829999999999997,156844032,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,22,4
0,11,1,1,1,0.055847209000000002,0.037336999999999995,0.0067869999999999996,156577792,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,23,5
0,11,0,1,5,0.44456401700000003,0.37912099999999999,0.036281000000000001,1025613824,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,221,10
0,11,1,0,5,0.43477387100000003,0.360481,0.053384999999999995,1025867776,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,249,5
0,11,0,1,4,0.199169754,0.156913,0.022896,428834816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1278,0,145,4
0,11,1,0,4,0.19903673500000002,0.166799,0.013087,428191744,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,138,3
0,11,0,0,3,0.060960511000000002,0.039662999999999997,0.0099119999999999989,179044352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,55,4
0,11,1,1,3,0.061058164000000005,0.036032000000000002,0.013103999999999999,179326976,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,40,6
0,12,0,1,0,0.019008038000000001,0.008286,0,55361536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,576,0,11,3
0,12,1,0,0,0.018418884999999999,0.0051859999999999996,0.0025969999999999999,55525376,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,12,3
0,12,0,0,5,0.43475315200000003,0.37334400000000001,0.040367,1025863680,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,184,8
0,12,1,1,5,0.43743011900000001,0.369724,0.046654999999999995,1025572864,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1590,0,225,9
0,12,0,0,1,0.056351624000000003,0.037699999999999997,0.0068589999999999996,156721152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,37,6
0,12,1,1,1,0.055901692000000003,0.044141,0,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,6
0,12,0,1,4,0.20927485900000001,0.15862799999999999,0.019820999999999998,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,60,4
0,12,1,0,4,0.19937796500000002,0.16003699999999998,0.019991999999999999,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,160,4
0,12,0,0,3,0.060201078000000005,0.035375999999999998,0.012865,179417088,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,673,0,37,4
0,12,1,1,3,0.059756164000000001,0.041206,0.0068449999999999995,179761152,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,51,3
0,12,0,0,2,0.041345065,0.023264999999999997,0.0066400000000000001,131194880,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1107,0,30,4
0,12,1,1,2,0.041169676000000002,0.023226999999999998,0.0066479999999999994,130920448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,25,4
0,13,0,0,0,0.019748665000000002,0.0085489999999999993,0,55205888,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
0,13,1,1,0,0.019841040000000001,0.0084790000000000004,0,55046144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,10,3
0,13,0,1,1,0.056005526000000007,0.034124999999999996,0.010258,156454912,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,28,6
0,13,1,0,1,0.055979037000000002,0.034067,0.010225,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,34,5
0,13,0,1,5,0.44063728800000002,0.36114299999999999,0.056305000000000001,1025642496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,82,8
0,13,1,0,5,0.44226466800000003,0.35409999999999997,0.059570999999999999,1025626112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,236,6
0,13,0,1,2,0.040852621000000006,0.029766999999999998,0,130981888,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,33,3
0,13,1,0,2,0.041191286000000001,0.022577,0.0075049999999999995,131293184,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1115,0,23,2
0,13,0,1,3,0.059828400000000004,0.041890999999999998,0.0064489999999999999,179191808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,37,3
0,13,1,0,3,0.060845626000000007,0.040036999999999996,0.0092439999999999987,179150848,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,50,5
0,13,0,0,4,0.191943734,0.16384099999999999,0.016381,428396544,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,184,5
0,13,1,1,4,0.19781953400000002,0.149504,0.029256999999999998,428290048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,162,4
0,14,0,1,3,0.063841029000000007,0.037994,0.010364,179077120,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,53,3
0,14,1,0,3,0.060426801000000002,0.045294000000000001,0.0034849999999999998,179318784,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,37,4
0,14,0,1,2,0.041290382,0.023396,0.0066749999999999995,130945024,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,22,4
0,14,1,0,2,0.040738809000000001,0.026224999999999998,0.0032719999999999997,131338240,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,22,4
0,14,0,1,1,0.056209899000000001,0.041173000000000001,0.003434,156311552,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,19,3
0,14,1,0,1,0.056151359000000005,0.034929000000000002,0.0095309999999999995,156495872,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,42,4
0,14,0,1,4,0.19838498400000001,0.16591499999999998,0.01324,428285952,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,166,7
0,14,1,0,4,0.19898144100000001,0.15934699999999999,0.020354000000000001,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,176,3
0,14,0,0,5,0.43902153100000002,0.370253,0.043362999999999999,1025974272,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,185,5
0,14,1,1,5,0.43713444600000001,0.36391699999999999,0.052456999999999997,1025593344,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1590,0,181,8
0,14,0,1,0,0.019985159000000002,0.002941,0.005901,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
0,14,1,0,0,0.018513852000000001,0.0078700000000000003,0,55480320,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,3
0,15,0,0,1,0.055681078000000002,0.040688999999999996,0.0033759999999999997,156704768,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1090,0,28,5
0,15,1,1,1,0.056118518000000006,0.044567999999999997,0,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,26,4
0,15,0,0,4,0.197165218,0.15217600000000001,0.025905999999999998,428724224,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,167,4
0,15,1,1,4,0.19823379000000002,0.15962599999999999,0.019547999999999999,428310528,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,103,4
0,15,0,0,2,0.040839637000000005,0.019753,0.009859999999999999,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,20,2
0,15,1,1,2,0.040936939000000006,0.023113999999999999,0.0065929999999999999,131293184,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,28,3
0,15,0,1,5,0.438123759,0.37518999999999997,0.043177,1025859584,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,113,7
0,15,1,0,5,0.44449476600000004,0.359074,0.056508999999999997,1025982464,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1589,0,95,5
0,15,0,0,3,0.060271690000000003,0.038216,0.01043,179224576,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,32,5
0,15,1,1,3,0.060034817000000004,0.038889,0.0097260000000000003,179433472,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,50,4
0,15,0,0,0,0.019133944,0.0055889999999999994,0.0027949999999999997,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,11,2
0,15,1,1,0,0.019390625000000002,0.0041949999999999999,0.0041949999999999999,55648256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
0,16,0,0,3,0.059681483,0.041142999999999999,0.006868,179224576,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1135,0,40,6
0,16,1,1,3,0.060128933000000002,0.041950000000000001,0.0064559999999999999,179499008,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,61,5
0,16,0,0,1,0.055899637000000002,0.038106000000000001,0.0063439999999999998,156389376,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,22,3
0,16,1,1,1,0.055948820000000003,0.041225999999999999,0.0031719999999999999,156680192,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,43,2
0,16,0,0,4,0.19679413300000001,0.17064699999999999,0.0066909999999999999,428429312,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,93,4
0,16,1,1,4,0.197300421,0.16128099999999998,0.016808,428675072,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,787,0,136,4
0,16,0,1,5,0.44553336200000004,0.36637799999999998,0.049977999999999995,1025794048,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,182,6
0,16,1,0,5,0.43427498600000003,0.370141,0.043351000000000001,1025851392,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1623,0,43,7
0,16,0,0,0,0.018989834000000001,0.0083280000000000003,0,55492608,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,576,0,14,3
0,16,1,1,0,0.018972061000000002,0.0041259999999999995,0.0041180000000000001,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
0,16,0,1,2,0.040434679000000001,0.029338999999999997,0,131301376,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,14,3
0,16,1,0,2,0.040920889000000002,0.022192,0.0073850000000000001,131563520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,20,4
0,17,0,1,3,0.059862744000000002,0.044718999999999995,0.0031969999999999998,179752960,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,684,0,42,5
0,17,1,0,3,0.060776735000000005,0.032605999999999996,0.016316999999999998,179204096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,46,4
0,17,0,0,5,0.44559029000000006,0.36368400000000001,0.052877999999999994,1025884160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,145,6
0,17,1,1,5,0.437545244,0.37088299999999996,0.046780999999999996,1025552384,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,186,4
0,17,0,0,2,0.041023592000000005,0.022338,0.0074099999999999999,131354624,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,24,4
0,17,1,1,2,0.041207236000000001,0.026173999999999999,0.0037389999999999997,131280896,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,23,3
0,17,0,1,4,0.19734378300000002,0.154553,0.023521,428650496,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,173,5
0,17,1,0,4,0.200514414,0.16491500000000001,0.014315999999999999,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,148,6
0,17,0,1,0,0.019044876000000002,0.0028170000000000001,0.0056349999999999994,55590912,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1034,0,12,1
0,17,1,0,0,0.019213654,0.005561,0.0027819999999999998,55218176,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,4
0,17,0,1,1,0.055819477000000006,0.037400999999999997,0.0068059999999999996,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1112,0,55,4
0,17,1,0,1,0.055649259000000006,0.030598,0.013606,156520448,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,21,4
0,18,0,0,0,0.019179209000000003,0.002784,0.0055639999999999995,55513088,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,9,3
0,18,1,1,0,0.019932821,0.0028809999999999999,0.0057539999999999996,55418880,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1060,0,10,3
0,18,0,0,1,0.055977683,0.040755,0.0033989999999999997,156323840,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,20,4
0,18,1,1,1,0.056008020000000006,0.034187999999999996,0.01027,156655616,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,23,4
